0.197960,0.618700
0.198230,0.602780
0.198600,0.602740
0.198980,0.602700
0.199350,0.602670
0.199370,0.618760
0.199640,0.602670
0.199870,0.602690
0.200090,0.602710
0.200320,0.602730
0.200540,0.602750
0.200770,0.618590
0.200780,0.602770
0.201030,0.602780
0.201280,0.602800
0.201520,0.602810
0.201770,0.602820
0.202010,0.602840
0.202150,0.618110
0.202230,0.602860
0.202450,0.602880
0.202680,0.602900
0.202900,0.602930
0.203130,0.602950
0.203360,0.602970
0.203530,0.617630
0.203600,0.602980
0.203830,0.603000
0.204060,0.603020
0.204260,0.603060
0.204420,0.603110
0.204590,0.603160
0.204760,0.603220
0.204910,0.617170
0.204920,0.603280
0.205180,0.603290
0.205510,0.603250
0.205840,0.603210
0.206170,0.603170
0.206300,0.616710
0.206500,0.603140
0.206720,0.603170
0.206850,0.603230
0.206990,0.603310
0.207120,0.603380
0.207260,0.603470
0.207460,0.603500
0.207690,0.616320
0.207720,0.603510
0.207970,0.603510
0.208230,0.603510
0.208480,0.603510
0.208750,0.603510
0.209010,0.603500
0.209080,0.615990
0.209280,0.603490
0.209540,0.603490
0.209810,0.603480
0.210130,0.603430
0.210470,0.615660
0.210510,0.603370
0.210880,0.603310
0.211260,0.603260
0.211640,0.603230
0.211860,0.615340
0.211870,0.603240
0.212000,0.603280
0.212130,0.603330
0.212270,0.603390
0.212400,0.603450
0.212610,0.603470
0.212880,0.603460
0.213150,0.603460
0.213250,0.615020
0.213410,0.603450
0.213680,0.603450
0.213950,0.603440
0.214220,0.603430
0.214490,0.603430
0.214640,0.614590
0.214770,0.603420
0.215040,0.603420
0.215290,0.603420
0.215530,0.603430
0.215770,0.603430
0.216010,0.603440
0.216010,0.614000
0.216250,0.603450
0.216490,0.603450
0.216730,0.603460
0.216970,0.603470
0.217220,0.603470
0.217380,0.613440
0.217460,0.603480
0.217700,0.603490
0.217930,0.603490
0.218160,0.603500
0.218390,0.603510
0.218620,0.603520
0.218760,0.612900
0.218850,0.603530
0.219070,0.603540
0.219290,0.603560
0.219520,0.603570
0.219740,0.603580
0.220060,0.603560
0.220130,0.612380
0.220460,0.603540
0.220850,0.603540
0.221250,0.603550
0.221520,0.612010
0.221650,0.603580
0.221970,0.603600
0.222230,0.603620
0.222490,0.603640
0.222760,0.603660
0.222920,0.611840
0.223020,0.603690
0.223260,0.603700
0.223490,0.603720
0.223710,0.603730
0.223940,0.603740
0.224160,0.603750
0.224320,0.611680
0.224440,0.603780
0.224750,0.603820
0.225060,0.603870
0.225370,0.603920
0.225680,0.603980
0.225730,0.611510
0.225980,0.604030
0.226250,0.604070
0.226530,0.604120
0.226810,0.604160
0.227090,0.604210
0.227140,0.611350
0.227360,0.604260
0.227620,0.604300
0.227890,0.604340
0.228150,0.604390
0.228420,0.604430
0.228540,0.611140
0.228680,0.604480
0.228940,0.604520
0.229200,0.604560
0.229470,0.604610
0.229730,0.604660
0.229950,0.610880
0.229980,0.604690
0.230220,0.604720
0.230470,0.604750
0.230710,0.604790
0.230960,0.604820
0.231250,0.604890
0.231360,0.610630
0.231580,0.605010
0.231900,0.605120
0.232230,0.605250
0.232550,0.605380
0.232780,0.610380
0.232790,0.605400
0.232970,0.605360
0.233150,0.605310
0.233320,0.605270
0.233500,0.605220
0.233670,0.605170
0.233840,0.605120
0.234000,0.605060
0.234170,0.605010
0.234200,0.610150
0.234340,0.604960
0.234500,0.604920
0.234670,0.604870
0.234840,0.604830
0.235020,0.604790
0.235190,0.604750
0.235420,0.604760
0.235630,0.609970
0.235700,0.604810
0.235970,0.604860
0.236250,0.604910
0.236530,0.604960
0.236800,0.605000
0.237060,0.605030
0.237070,0.609860
0.237320,0.605070
0.237580,0.605100
0.237840,0.605140
0.238100,0.605180
0.238370,0.605220
0.238470,0.609750
0.238640,0.605270
0.238910,0.605310
0.239190,0.605360
0.239470,0.605420
0.239770,0.605500
0.239770,0.609650
0.240070,0.605580
0.240360,0.605660
0.240660,0.605740
0.240950,0.605800
0.240960,0.609540
0.241220,0.605850
0.241490,0.605910
0.241770,0.605960
0.242040,0.606010
0.242050,0.609390
0.242290,0.606030
0.242520,0.606020
0.242750,0.606020
0.242970,0.606010
0.243050,0.609180
0.243200,0.606010
0.243500,0.606080
0.243850,0.606220
0.243960,0.608980
0.244190,0.606370
0.244540,0.606520
0.244790,0.608790
0.244880,0.606680
0.245170,0.606750
0.245420,0.606770
0.245540,0.608590
0.245670,0.606780
0.245920,0.606790
0.246170,0.606800
0.246220,0.608350
0.246420,0.606810
0.246670,0.606820
0.246840,0.608050
0.246920,0.606830
0.247170,0.606840
0.247420,0.606850
0.247440,0.607760
0.247660,0.606850
0.247900,0.606830
0.248020,0.607480
0.248140,0.606820
0.248380,0.606810
0.248580,0.607230
0.248620,0.606790
0.248880,0.606800
0.249140,0.606820
0.249150,0.607040
0.249410,0.606840
0.249670,0.606860
0.249720,0.606930
0.249940,0.606880
0.250290,0.606820
0.250310,0.607060
0.250760,0.607370
0.250860,0.606720
0.251210,0.607690
0.251420,0.606620
0.251660,0.608030
0.251990,0.606540
0.252110,0.608380
0.252450,0.608550
0.252560,0.606470
0.252720,0.608570
0.252990,0.608590
0.253130,0.606400
0.253260,0.608610
0.253530,0.608630
0.253710,0.606340
0.253780,0.608600
0.254010,0.608530
0.254240,0.608460
0.254280,0.606280
0.254470,0.608400
0.254700,0.608330
0.254850,0.606200
0.255040,0.608460
0.255410,0.606100
0.255450,0.608740
0.255870,0.609030
0.255980,0.606000
0.256290,0.609330
0.256540,0.605920
0.256710,0.609640
0.257010,0.609690
0.257110,0.605850
0.257220,0.609570
0.257440,0.609440
0.257650,0.609310
0.257670,0.605790
0.257870,0.609190
0.258100,0.609100
0.258240,0.605740
0.258350,0.609040
0.258600,0.608970
0.258810,0.605710
0.258850,0.608910
0.259100,0.608850
0.259380,0.605690
0.259400,0.608890
0.259760,0.609020
0.259950,0.605680
0.260110,0.609140
0.260460,0.609270
0.260530,0.605680
0.260810,0.609400
0.261070,0.609340
0.261110,0.605700
0.261270,0.609160
0.261470,0.608980
0.261660,0.608800
0.261700,0.605720
0.261860,0.608630
0.262110,0.608540
0.262280,0.605750
0.262390,0.608520
0.262670,0.608490
0.262870,0.605790
0.262960,0.608460
0.263240,0.608440
0.263460,0.605830
0.263510,0.608390
0.263770,0.608320
0.264030,0.608250
0.264050,0.605880
0.264290,0.608180
0.264550,0.608110
0.264640,0.605950
0.264850,0.608110
0.265190,0.608170
0.265250,0.606020
0.265530,0.608230
0.265870,0.606110
0.265880,0.608290
0.266220,0.608340
0.266480,0.606210
0.266530,0.608350
0.266820,0.608320
0.267100,0.606350
0.267110,0.608280
0.267390,0.608250
0.267680,0.608210
0.267730,0.606500
0.268030,0.608260
0.268370,0.606670
0.268410,0.608380
0.268800,0.608500
0.269010,0.606850
0.269180,0.608610
0.269570,0.608730
0.269670,0.607030
0.269920,0.608780
0.270230,0.608770
