5.32420,1276.60000
5.33420,1275.80000
5.34420,1275.10000
5.35420,1274.30000
5.36420,1273.50000
5.37420,1272.70000
5.38420,1271.90000
5.39420,1271.20000
5.40420,1270.40000
5.41420,1269.60000
5.42420,1268.80000
5.43420,1268.10000
5.44420,1267.30000
5.45420,1266.50000
5.46420,1265.70000
5.47420,1264.90000
5.48420,1264.20000
5.49420,1263.40000
5.50420,1262.60000
5.51420,1261.80000
5.52420,1261.10000
5.53420,1260.30000
5.54420,1259.50000
5.55420,1258.70000
5.56420,1257.90000
5.57420,1257.20000
5.58420,1256.40000
5.59420,1255.60000
5.60420,1254.80000
5.61420,1254.10000
5.62420,1253.30000
5.63420,1252.50000
5.64420,1251.70000
5.65420,1250.90000
5.66420,1250.20000
5.67420,1249.40000
5.68420,1248.60000
5.69420,1247.80000
5.70420,1247.10000
5.71420,1246.30000
5.72420,1245.50000
5.73420,1244.70000
5.74420,1243.90000
5.75420,1243.20000
5.76420,1242.40000
5.77420,1241.60000
5.78420,1240.80000
5.79420,1240.10000
5.80420,1239.30000
5.81420,1238.50000
5.82420,1237.70000
5.83420,1236.90000
5.84420,1236.20000
5.85420,1235.40000
5.86420,1234.60000
5.87420,1233.80000
5.88420,1233.10000
5.89420,1232.30000
5.90420,1231.50000
5.91420,1230.70000
5.92420,1229.90000
5.93420,1229.20000
5.94420,1228.40000
5.95420,1227.60000
5.96420,1226.80000
5.97420,1226.10000
5.98420,1225.30000
5.99420,1224.50000
6.00420,1223.70000
6.01420,1222.90000
6.02420,1222.20000
6.03420,1221.40000
6.04420,1220.60000
6.05420,1219.80000
6.06420,1219.10000
6.07420,1218.30000
6.08420,1217.50000
6.09420,1216.70000
6.10420,1215.90000
6.11420,1215.20000
6.12420,1214.40000
6.13420,1213.60000
6.14420,1212.80000
6.15420,1212.10000
6.16420,1211.30000
6.17420,1210.50000
6.18420,1209.70000
6.19420,1208.90000
6.20420,1208.20000
6.21420,1207.40000
6.22420,1206.60000
6.23420,1205.80000
6.24420,1205.10000
6.25420,1204.30000
6.26420,1203.50000
6.27420,1202.70000
6.28420,1201.90000
6.29420,1201.20000
6.30420,1200.40000
6.31420,1199.60000
6.32420,1198.80000
6.33420,1198.10000
6.34420,1197.30000
6.35420,1196.50000
6.36420,1195.70000
6.37420,1194.90000
6.38420,1194.20000
6.39420,1193.40000
6.40420,1192.60000
6.41420,1191.80000
6.42420,1191.10000
6.43420,1190.30000
6.44420,1189.50000
6.45420,1188.70000
6.46420,1187.90000
6.47420,1187.20000
6.48420,1186.40000
6.49420,1185.60000
6.50420,1184.80000
6.51420,1184.10000
6.52420,1183.30000
6.53420,1182.50000
6.54420,1181.70000
6.55420,1180.90000
6.56420,1180.20000
6.57420,1179.40000
6.58420,1178.60000
6.59420,1177.80000
6.60420,1177.10000
6.61420,1176.30000
6.62420,1175.50000
6.63420,1174.70000
6.64420,1173.90000
6.65420,1173.20000
6.66420,1172.40000
6.67420,1171.60000
6.68420,1170.80000
6.69420,1170.10000
6.70420,1169.30000
6.71420,1168.50000
6.72420,1167.70000
6.73420,1166.90000
6.74420,1166.20000
6.75420,1165.40000
6.76420,1164.60000
6.77420,1163.80000
6.78420,1163.10000
6.79420,1162.30000
6.80420,1161.50000
6.81420,1160.70000
6.82420,1159.90000
6.83420,1159.20000
6.84420,1158.40000
6.85420,1157.60000
6.86420,1156.80000
6.87420,1156.10000
6.88420,1155.30000
6.89420,1154.50000
6.90420,1153.70000
6.91420,1152.90000
6.92420,1152.20000
6.93420,1151.40000
6.94420,1150.60000
6.95420,1149.80000
6.96420,1149.10000
6.97420,1148.30000
6.98420,1147.50000
6.99420,1146.70000
7.00420,1145.90000
7.01420,1145.20000
7.02420,1144.40000
7.03420,1143.60000
7.04420,1142.80000
7.05420,1142.10000
7.06420,1141.30000
7.07420,1140.50000
7.08420,1139.70000
7.09420,1138.90000
7.10420,1138.20000
7.11420,1137.40000
7.12420,1136.60000
7.13420,1135.80000
7.14420,1135.10000
7.15420,1134.30000
7.16420,1133.50000
7.17420,1132.70000
7.18420,1131.90000
7.19420,1131.20000
7.20420,1130.40000
7.21420,1129.60000
7.22420,1128.80000
7.23420,1128.10000
7.24420,1127.30000
7.25420,1126.50000
7.26420,1125.70000
7.27420,1124.90000
7.28420,1124.20000
7.29420,1123.40000
7.30420,1122.60000
7.31420,1121.80000
7.32420,1121.10000
7.33420,1120.30000
7.34420,1119.50000
7.35420,1118.70000
7.36420,1117.90000
7.37420,1117.20000
7.38420,1116.40000
7.39420,1115.60000
7.40420,1114.80000
7.41420,1114.10000
7.42420,1113.30000
7.43420,1112.50000
7.44420,1111.70000
7.45420,1110.90000
7.46420,1110.20000
7.47420,1109.40000
7.48420,1108.60000
7.49420,1107.80000
7.50420,1107.10000
7.51420,1106.30000
7.52420,1105.50000
7.53420,1104.70000
7.54420,1103.90000
7.55420,1103.20000
7.56420,1102.40000
7.57420,1101.60000
7.58420,1100.80000
7.59420,1100.10000
7.60420,1099.30000
7.61420,1098.50000
7.62420,1097.70000
7.63420,1096.90000
7.64420,1096.20000
7.65420,1095.40000
7.66420,1094.60000
7.67420,1093.80000
7.68420,1093.10000
7.69420,1092.30000
7.70420,1091.50000
7.71420,1090.70000
7.72420,1089.90000
7.73420,1089.20000
7.74420,1088.40000
7.75420,1087.60000
7.76420,1086.80000
7.77420,1086.10000
7.78420,1085.30000
7.79420,1084.50000
7.80420,1083.70000
7.81420,1082.90000
7.82420,1082.20000
7.83420,1081.40000
7.84420,1080.60000
7.85420,1079.80000
7.86420,1079.10000
7.87420,1078.30000
7.88420,1077.50000
7.89420,1076.70000
7.90420,1075.90000
7.91420,1075.20000
7.92420,1074.40000
7.93420,1073.60000
